left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.044078 
219.021744 212.500000 0.022907 
209.782608 206.521744 0.012925 
177.173904 216.304352 0.014704 
171.195648 225.543472 0.009735 
223.913040 192.391296 0.009090 
226.086960 218.478256 0.008913 
227.717392 211.413040 0.006798 
224.456512 210.326080 0.003169 
225.543472 193.478256 0.008542 
220.652176 223.913040 0.011266 
222.282608 225.543472 0.006089 
226.086960 240.760864 0.001700 
224.456512 193.478256 0.009030 
220.108688 224.456512 0.012302 
220.108688 230.434784 0.008148 
214.673904 240.217392 0.005171 
215.217392 196.195648 0.012186 
236.956512 191.304352 0.008762 
215.760864 235.326080 0.007455 
213.043472 239.130432 0.005930 


