left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.056391 
217.934784 216.847824 0.024590 
210.326080 210.326080 0.011795 
175.543472 226.630432 0.012582 
171.739136 226.086960 0.009420 
224.456512 189.673904 0.009355 
226.086960 214.673904 0.009268 
225.000000 211.956512 0.007065 
224.456512 211.956512 0.004035 
226.086960 194.565216 0.008840 
220.108688 223.913040 0.011118 
223.369568 221.739136 0.006005 
224.456512 214.130432 0.002353 
225.000000 194.565216 0.009884 
219.565216 224.456512 0.012030 
213.043472 235.869568 0.007541 
210.869568 241.304352 0.004793 
216.304352 196.739136 0.012001 
214.130432 220.108688 0.009472 
233.695648 213.586960 0.006938 
209.782608 240.217392 0.005739 


