left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.586960 224.456512 0.107538 
188.043472 198.913040 0.447296 
184.782608 172.282608 0.746489 
171.195648 158.152176 0.904669 
150.000000 151.086960 0.397861 
181.521744 158.695648 0.411919 
172.826080 129.891296 0.736019 
167.391296 114.673912 0.877945 
159.782608 100.000000 0.596168 
170.652176 163.043472 0.260947 
153.804352 141.304352 0.549752 
158.695648 158.152176 0.208263 
166.847824 167.391296 0.137591 
150.543472 176.630432 0.223877 
146.739136 157.608688 0.525952 
155.978256 166.847824 0.520009 
160.326080 176.086960 0.307532 
146.195648 192.391296 0.448979 
141.847824 167.391296 0.428924 
149.456528 174.456528 0.329672 
157.065216 180.978256 0.389179 


