left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.053945 
217.391296 216.304352 0.024803 
182.065216 230.978256 0.010262 
174.456528 220.652176 0.015590 
171.195648 225.543472 0.009548 
227.717392 176.086960 0.009740 
224.456512 213.043472 0.009488 
221.739136 214.673904 0.007465 
221.739136 215.217392 0.004867 
228.804352 190.760864 0.008914 
220.108688 223.913040 0.010530 
222.826080 221.195648 0.006063 
222.282608 215.217392 0.002852 
225.000000 195.652176 0.009873 
219.565216 225.000000 0.011633 
211.413040 238.586960 0.007907 
213.586960 244.565216 0.005482 
220.108688 170.108688 0.015084 
237.500000 189.130432 0.009939 
217.391296 237.500000 0.007030 
207.065216 243.478256 0.006008 


