left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029098 
220.108688 225.543472 0.019103 
206.521744 201.630432 0.011738 
203.260864 221.739136 0.010208 
202.717392 230.978256 0.006023 
220.652176 214.130432 0.013034 
207.065216 220.108688 0.008924 
224.456512 221.739136 0.007208 
215.760864 233.152176 0.003793 
216.304352 214.673904 0.008946 
221.739136 217.934784 0.007232 
225.000000 220.108688 0.005837 
217.391296 236.956512 0.002305 
215.217392 214.673904 0.008840 
221.739136 217.934784 0.009170 
223.369568 224.456512 0.007523 
219.021744 235.869568 0.003991 
210.869568 197.826080 0.013835 
206.521744 216.304352 0.009779 
218.478256 215.217392 0.006970 
219.021744 215.760864 0.003851 


