left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051489 
219.021744 214.673904 0.023293 
178.804352 226.086960 0.010952 
175.543472 216.847824 0.019208 
169.021744 225.000000 0.009901 
224.456512 193.478256 0.008139 
227.173904 215.760864 0.008574 
233.152176 197.826080 0.006730 
224.456512 210.869568 0.003244 
226.086960 193.478256 0.008446 
220.108688 224.456512 0.010875 
223.369568 223.913040 0.005861 
225.000000 212.500000 0.001688 
225.000000 193.478256 0.008997 
219.565216 225.000000 0.011879 
213.586960 236.413040 0.007828 
210.869568 241.847824 0.005137 
215.760864 197.282608 0.011789 
236.956512 192.391296 0.008688 
212.500000 239.130432 0.007202 
209.782608 241.304352 0.005960 


