left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.717392 0.029721 
219.565216 225.543472 0.019309 
204.347824 219.021744 0.010337 
202.717392 220.652176 0.009542 
201.630432 229.891296 0.005655 
220.652176 214.130432 0.012474 
207.608688 219.565216 0.008598 
226.630432 221.739136 0.007004 
215.760864 233.152176 0.003488 
216.304352 214.673904 0.008766 
222.282608 218.478256 0.007297 
226.086960 221.739136 0.005734 
217.934784 239.130432 0.001908 
215.217392 214.673904 0.008632 
222.282608 218.478256 0.009247 
225.000000 223.913040 0.007410 
219.021744 235.869568 0.003854 
210.326080 200.000000 0.013126 
207.608688 215.760864 0.009738 
217.391296 215.760864 0.006760 
217.934784 235.869568 0.003865 


