left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.050515 
216.847824 216.304352 0.023664 
212.500000 211.413040 0.009578 
174.456528 222.282608 0.013201 
171.195648 226.086960 0.008788 
228.260864 177.717392 0.009388 
225.000000 211.956512 0.009447 
221.195648 215.217392 0.007441 
221.195648 215.760864 0.004789 
221.739136 215.217392 0.008839 
220.108688 223.369568 0.010169 
222.282608 221.195648 0.005961 
221.739136 215.760864 0.002764 
220.108688 215.217392 0.009441 
219.565216 225.000000 0.011271 
211.413040 239.130432 0.007749 
214.130432 244.021744 0.005223 
220.652176 171.195648 0.013215 
237.500000 189.673904 0.009679 
210.869568 240.760864 0.006925 
206.521744 242.391296 0.005872 


