left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.041653 
218.478256 210.869568 0.021772 
207.065216 205.978256 0.013057 
176.086960 215.760864 0.016429 
169.565216 226.630432 0.007873 
227.717392 188.586960 0.012131 
231.521744 192.934784 0.008925 
233.152176 191.847824 0.007022 
225.543472 208.695648 0.003144 
225.000000 192.934784 0.009509 
223.913040 220.652176 0.010369 
228.260864 216.304352 0.006004 
225.543472 208.152176 0.001678 
223.913040 192.934784 0.010013 
223.369568 220.108688 0.011522 
219.021744 232.065216 0.007825 
208.152176 239.673904 0.004833 
214.673904 195.652176 0.016152 
209.239136 230.978256 0.008550 
214.130432 234.782608 0.007256 
209.782608 238.586960 0.005623 


