left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 171.739136 0.229200 
213.043472 230.978256 0.020834 
210.326080 207.065216 0.017231 
180.978256 232.065216 0.011216 
216.304352 237.500000 0.006312 
228.260864 219.021744 0.011792 
224.456512 222.282608 0.009507 
221.739136 232.065216 0.007448 
219.565216 234.239120 0.004419 
221.195648 218.478256 0.008905 
221.195648 223.913040 0.010653 
219.021744 232.065216 0.006445 
214.673904 245.108688 0.003584 
153.804352 190.217392 0.010666 
220.108688 224.456512 0.011872 
214.130432 236.956512 0.009286 
210.326080 245.108688 0.007066 
215.217392 214.673904 0.011044 
202.717392 236.956512 0.008823 
214.673904 236.956512 0.008362 
209.239136 245.108688 0.006940 


