left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052062 
217.391296 216.304352 0.023604 
179.347824 229.347824 0.011542 
175.543472 218.478256 0.015168 
169.021744 225.000000 0.008512 
223.913040 189.673904 0.008608 
227.717392 207.065216 0.009048 
225.543472 207.065216 0.007195 
223.913040 209.239136 0.004350 
226.086960 193.478256 0.009029 
220.108688 224.456512 0.010907 
223.369568 222.282608 0.006026 
223.913040 213.043472 0.002437 
219.565216 163.043472 0.013161 
219.021744 226.086960 0.012019 
210.326080 238.043472 0.008281 
208.695648 245.108688 0.005894 
219.021744 164.673904 0.021056 
213.586960 219.565216 0.009382 
210.869568 239.130432 0.007409 
205.978256 244.021744 0.006426 


