left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.913040 0.073546 
217.391296 215.760864 0.022971 
207.065216 209.782608 0.011597 
175.000000 219.565216 0.017483 
170.652176 225.543472 0.009722 
220.652176 197.826080 0.009154 
227.717392 207.608688 0.009023 
225.543472 207.065216 0.007109 
223.913040 209.239136 0.004122 
226.086960 192.934784 0.009360 
220.108688 223.913040 0.010906 
223.369568 222.282608 0.006012 
223.913040 213.043472 0.002325 
219.565216 163.586960 0.015969 
219.565216 225.000000 0.011994 
211.413040 238.043472 0.008042 
212.500000 244.021744 0.005400 
217.934784 166.304352 0.025366 
238.043472 190.217392 0.009338 
211.413040 239.130432 0.007209 
207.065216 242.391296 0.006065 


