left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058136 
217.934784 216.847824 0.025470 
182.065216 230.434784 0.011065 
175.000000 220.108688 0.018590 
170.652176 224.456512 0.010229 
227.173904 177.173904 0.010690 
226.630432 210.869568 0.009382 
223.913040 213.586960 0.007377 
222.826080 215.217392 0.004759 
228.260864 191.304352 0.008957 
220.108688 224.456512 0.010457 
223.369568 220.652176 0.006091 
223.369568 215.217392 0.002849 
225.000000 195.652176 0.009885 
219.021744 225.543472 0.011720 
210.869568 239.130432 0.007960 
213.043472 245.108688 0.005530 
219.565216 170.108688 0.016157 
238.043472 189.673904 0.009747 
211.413040 240.760864 0.007099 
207.065216 244.021744 0.006089 


