left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047208 
217.934784 215.760864 0.023069 
180.978256 211.413040 0.010796 
178.260864 215.760864 0.015969 
170.108688 226.630432 0.009067 
223.913040 194.021744 0.008846 
223.369568 222.282608 0.008302 
227.717392 208.152176 0.006577 
224.456512 210.326080 0.003102 
225.543472 194.565216 0.008001 
220.108688 225.000000 0.010253 
220.652176 227.173904 0.005731 
226.086960 241.847824 0.001655 
225.000000 194.021744 0.008384 
219.565216 225.543472 0.011600 
213.043472 236.956512 0.008115 
213.043472 241.847824 0.005412 
216.304352 196.739136 0.011201 
208.152176 235.326080 0.008861 
213.043472 238.586960 0.007370 
210.326080 241.304352 0.006156 


