left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057764 
219.021744 215.217392 0.023987 
173.369568 231.521744 0.013348 
173.369568 221.195648 0.019622 
164.673904 225.543472 0.009083 
223.913040 190.217392 0.009559 
227.717392 215.760864 0.008850 
228.260864 214.130432 0.006864 
225.000000 211.413040 0.003533 
225.543472 193.478256 0.008913 
220.108688 225.000000 0.011367 
224.456512 222.282608 0.006031 
225.000000 213.043472 0.001985 
225.000000 192.934784 0.009873 
219.565216 225.000000 0.012244 
210.869568 236.413040 0.007869 
205.978256 244.565216 0.005207 
215.760864 197.282608 0.012623 
236.956512 190.217392 0.009294 
211.413040 234.782608 0.007162 
205.434784 244.021744 0.005941 


