left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056417 
217.934784 216.304352 0.025153 
182.065216 230.978256 0.010731 
175.000000 220.108688 0.017212 
170.652176 224.456512 0.009778 
225.543472 187.500000 0.010764 
226.086960 213.043472 0.009221 
223.913040 213.586960 0.007199 
222.282608 215.760864 0.004484 
228.260864 191.304352 0.009002 
220.108688 224.456512 0.010376 
223.369568 221.195648 0.006010 
222.826080 215.760864 0.002690 
225.543472 193.478256 0.009850 
219.021744 226.086960 0.011627 
210.869568 239.673904 0.008121 
213.043472 245.108688 0.005740 
220.108688 170.652176 0.012898 
237.500000 189.130432 0.009856 
211.413040 242.391296 0.007186 
207.065216 244.021744 0.006130 


