left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056521 
217.934784 216.304352 0.025569 
181.521744 230.434784 0.010339 
175.000000 220.652176 0.016616 
171.195648 224.456512 0.009765 
228.260864 179.347824 0.010428 
225.543472 213.043472 0.009241 
222.282608 214.673904 0.007364 
222.282608 215.217392 0.004815 
228.260864 190.760864 0.008828 
220.108688 224.456512 0.010207 
222.826080 221.739136 0.005980 
222.826080 215.760864 0.002809 
225.000000 195.652176 0.009578 
219.021744 226.086960 0.011455 
211.956512 239.130432 0.007887 
214.130432 245.108688 0.005520 
220.108688 171.739136 0.012764 
237.500000 189.673904 0.009629 
212.500000 242.934784 0.007031 
209.239136 244.565216 0.005982 


