left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.000000 0.111488 
216.847824 215.217392 0.023092 
207.608688 208.152176 0.012726 
174.456528 221.195648 0.014943 
171.195648 226.630432 0.009142 
223.369568 205.978256 0.009525 
227.717392 207.065216 0.009314 
224.456512 207.065216 0.007402 
223.913040 207.608688 0.004702 
230.978256 192.391296 0.009373 
220.108688 223.913040 0.011524 
223.369568 221.739136 0.006251 
223.369568 211.956512 0.002651 
219.021744 163.043472 0.016063 
219.565216 224.456512 0.012415 
211.413040 237.500000 0.007949 
213.043472 243.478256 0.005282 
218.478256 166.304352 0.024104 
238.043472 190.217392 0.009443 
232.608688 214.130432 0.007181 
206.521744 241.847824 0.006024 


