left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
139.673920 190.760864 0.241786 
153.260864 165.217392 0.133998 
161.956528 152.717392 0.271313 
149.456528 136.413040 0.443271 
128.260864 132.065216 0.368904 
162.500000 140.760864 0.020661 
155.978256 142.391296 0.031276 
138.586960 133.695648 0.040272 
123.913040 132.065216 0.058681 
226.630432 217.934784 0.008714 
220.652176 224.456512 0.010530 
134.782608 157.608688 0.015090 
132.065216 125.000000 0.014574 
221.195648 218.478256 0.008396 
220.108688 225.000000 0.011720 
211.413040 238.043472 0.009040 
136.413040 128.804352 0.008334 
157.065216 152.717392 0.010910 
153.260864 134.782608 0.009096 
141.304352 133.152176 0.008673 
123.369568 132.608688 0.007459 


