left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.028754 
219.565216 225.000000 0.018970 
200.000000 219.565216 0.011334 
200.543472 220.652176 0.010564 
206.521744 234.239120 0.005724 
219.565216 214.130432 0.012925 
206.521744 220.108688 0.009233 
223.913040 217.391296 0.007059 
214.130432 234.239120 0.003652 
213.586960 215.217392 0.009209 
221.195648 217.934784 0.007176 
223.913040 219.565216 0.005738 
211.956512 242.391296 0.002295 
211.413040 215.217392 0.009155 
221.195648 217.934784 0.009074 
223.369568 220.652176 0.007293 
214.130432 237.500000 0.003960 
210.326080 198.913040 0.015148 
206.521744 215.760864 0.010033 
211.413040 217.391296 0.007011 
206.521744 233.152176 0.003883 


