left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
170.652176 195.108688 0.352918 
187.500000 211.956512 0.045362 
200.543472 214.673904 0.020012 
203.260864 230.434784 0.008128 
215.760864 232.608688 0.002054 
216.304352 218.478256 0.009687 
221.195648 206.521744 0.007197 
222.826080 230.434784 0.005516 
220.652176 235.869568 0.003714 
217.391296 219.021744 0.007719 
221.739136 221.195648 0.005994 
223.369568 224.456512 0.004897 
221.739136 233.152176 0.001963 
171.195648 207.065216 0.012117 
222.282608 221.739136 0.007871 
223.913040 223.369568 0.006798 
225.000000 223.913040 0.003462 
213.043472 218.478256 0.018781 
207.065216 221.195648 0.008117 
222.826080 220.652176 0.007173 
222.826080 220.652176 0.004773 


