left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.804352 184.239136 0.252729 
171.739136 209.782608 0.020640 
209.782608 207.065216 0.016374 
182.608688 233.695648 0.011190 
214.130432 237.500000 0.006908 
227.173904 218.478256 0.012853 
223.913040 222.282608 0.009775 
220.108688 232.608688 0.007703 
217.934784 235.326080 0.004852 
221.195648 218.478256 0.009035 
221.195648 223.913040 0.010557 
216.847824 234.782608 0.006537 
214.130432 244.021744 0.003862 
153.804352 193.478256 0.011577 
220.108688 223.913040 0.011590 
214.673904 236.956512 0.009293 
211.956512 244.565216 0.007049 
215.217392 212.500000 0.010542 
197.826080 236.956512 0.008439 
214.130432 237.500000 0.008295 
209.239136 245.652176 0.006818 


