left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 195.108688 0.262098 
190.760864 211.413040 0.046031 
201.086960 215.217392 0.021603 
202.173904 232.608688 0.011947 
200.543472 238.043472 0.005496 
205.978256 222.282608 0.011735 
208.152176 224.456512 0.008061 
220.652176 200.543472 0.006128 
215.217392 241.847824 0.003936 
205.434784 222.826080 0.008495 
216.304352 223.913040 0.005629 
212.500000 232.065216 0.004987 
217.391296 238.586960 0.001873 
172.282608 209.782608 0.011277 
219.021744 223.913040 0.007315 
221.195648 229.347824 0.006756 
221.739136 233.695648 0.003641 
215.217392 216.304352 0.013382 
207.608688 224.456512 0.007774 
223.369568 220.652176 0.007100 
223.369568 234.239120 0.004718 


