left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.391296 193.478256 0.343080 
184.782608 211.413040 0.048097 
198.369568 215.217392 0.017126 
201.630432 231.521744 0.010395 
204.891296 238.586960 0.004006 
207.065216 219.565216 0.013492 
208.152176 223.913040 0.008034 
214.130432 230.434784 0.006256 
216.304352 235.869568 0.004096 
208.152176 220.652176 0.008778 
216.847824 222.826080 0.006829 
216.304352 227.173904 0.005414 
216.847824 233.152176 0.002180 
167.934784 205.978256 0.015603 
217.934784 222.826080 0.008839 
217.934784 226.630432 0.007371 
218.478256 228.260864 0.003927 
209.782608 219.565216 0.014991 
206.521744 222.282608 0.008496 
219.021744 221.195648 0.007439 
219.565216 222.826080 0.004991 


