left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.059479 
217.934784 216.847824 0.025798 
181.521744 230.434784 0.011304 
175.000000 219.565216 0.018920 
170.652176 223.913040 0.009512 
226.630432 177.717392 0.010381 
227.717392 209.239136 0.009413 
223.913040 214.130432 0.007416 
222.826080 215.760864 0.004998 
228.260864 191.847824 0.009072 
220.108688 224.456512 0.010112 
223.369568 220.652176 0.006010 
222.826080 215.760864 0.002967 
225.000000 195.652176 0.009941 
219.021744 226.630432 0.011514 
209.782608 240.217392 0.008171 
211.413040 245.652176 0.005867 
219.565216 170.652176 0.015942 
238.043472 189.130432 0.009985 
210.326080 243.478256 0.007216 
205.978256 244.565216 0.006230 


