left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.059930 
200.543472 221.739136 0.025103 
177.717392 220.108688 0.016704 
175.000000 215.760864 0.025077 
167.391296 222.826080 0.009937 
227.717392 184.239136 0.008713 
226.086960 213.586960 0.008609 
223.913040 214.130432 0.007023 
223.369568 214.673904 0.004431 
222.282608 217.934784 0.008253 
219.565216 225.000000 0.010293 
223.369568 221.739136 0.005772 
223.369568 215.217392 0.002371 
227.173904 193.478256 0.008755 
218.478256 226.630432 0.011790 
210.326080 240.217392 0.008370 
209.782608 245.652176 0.006172 
211.413040 219.565216 0.012304 
208.152176 236.413040 0.009852 
209.239136 244.021744 0.007481 
207.608688 244.565216 0.006556 


