left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.053648 
219.021744 215.217392 0.024103 
210.869568 207.065216 0.012042 
176.630432 215.760864 0.020264 
169.565216 224.456512 0.010321 
223.913040 190.760864 0.009027 
223.369568 222.282608 0.009010 
228.260864 213.586960 0.006794 
225.000000 211.956512 0.003199 
225.543472 194.021744 0.008428 
220.652176 223.913040 0.011594 
222.826080 223.913040 0.006123 
225.543472 242.391296 0.001913 
225.000000 193.478256 0.009042 
219.565216 224.456512 0.012611 
212.500000 235.869568 0.008156 
210.869568 243.478256 0.005316 
216.847824 196.739136 0.010930 
208.152176 233.152176 0.009321 
212.500000 235.326080 0.007420 
209.782608 240.760864 0.006058 


