left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.053572 
218.478256 215.217392 0.024646 
181.521744 230.978256 0.010915 
175.000000 219.565216 0.016827 
170.652176 223.913040 0.009743 
225.000000 188.043472 0.010225 
226.630432 213.043472 0.009074 
224.456512 212.500000 0.007053 
223.369568 214.130432 0.004232 
227.717392 191.847824 0.008822 
220.108688 224.456512 0.010694 
223.369568 221.739136 0.005960 
223.369568 215.217392 0.002466 
225.543472 193.478256 0.009558 
219.021744 225.543472 0.011848 
210.869568 238.586960 0.008100 
212.500000 244.565216 0.005536 
220.108688 171.195648 0.012232 
237.500000 189.673904 0.009712 
211.956512 240.217392 0.007162 
207.065216 243.478256 0.006047 


