left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 185.326080 0.218067 
153.260864 168.478256 0.199519 
155.978256 152.717392 0.355081 
134.239136 137.500000 0.438809 
119.021736 133.695648 0.566360 
157.065216 139.673920 0.116207 
144.565216 123.369568 0.096431 
126.630432 134.239136 0.099598 
119.021736 136.956528 0.094059 
154.347824 140.217392 0.052196 
137.500000 129.347824 0.057431 
135.869568 129.347824 0.044236 
123.913040 128.260864 0.033536 
150.000000 144.021744 0.030967 
139.673920 130.978256 0.041147 
132.065216 132.065216 0.028891 
124.456520 128.260864 0.024059 
146.195648 147.826080 0.018771 
132.065216 132.608688 0.025039 
126.630432 135.869568 0.050714 
125.543480 135.326080 0.022188 


