left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
147.826080 185.326080 0.238377 
219.021744 215.217392 0.022574 
175.543472 210.869568 0.018590 
178.804352 232.065216 0.012721 
152.717392 229.347824 0.007784 
223.913040 189.673904 0.010355 
224.456512 222.282608 0.009422 
226.630432 226.630432 0.007300 
222.826080 232.608688 0.004121 
225.543472 216.304352 0.008850 
220.108688 225.543472 0.011217 
222.826080 225.000000 0.006427 
221.739136 244.021744 0.003288 
225.000000 194.021744 0.009509 
219.021744 226.086960 0.012439 
213.043472 237.500000 0.009203 
211.956512 244.565216 0.006947 
219.565216 195.108688 0.011424 
206.521744 235.869568 0.009590 
213.043472 238.043472 0.008332 
208.695648 244.565216 0.007097 


