left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.049823 
202.173904 219.565216 0.024277 
182.065216 211.413040 0.011579 
177.173904 215.760864 0.017293 
170.108688 226.630432 0.008689 
221.195648 207.065216 0.008784 
224.456512 215.217392 0.009166 
225.000000 208.695648 0.007150 
223.913040 210.869568 0.004344 
225.000000 216.304352 0.008256 
220.652176 223.913040 0.011712 
223.369568 222.282608 0.006153 
223.913040 212.500000 0.002347 
224.456512 194.565216 0.008650 
219.565216 225.000000 0.012736 
212.500000 236.413040 0.008251 
210.869568 242.391296 0.005559 
214.673904 214.673904 0.012927 
207.065216 233.695648 0.009563 
213.043472 236.413040 0.007452 
209.782608 240.760864 0.006342 


