left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
130.978256 192.391296 0.134426 
202.173904 221.195648 0.027136 
176.630432 215.217392 0.020155 
176.630432 214.673904 0.022095 
145.652176 231.521744 0.006101 
175.000000 216.847824 0.012732 
227.717392 214.673904 0.008363 
226.086960 212.500000 0.006750 
223.913040 212.500000 0.003841 
225.000000 193.478256 0.008609 
221.195648 223.913040 0.010540 
223.369568 223.369568 0.005880 
179.347824 245.652176 0.003929 
225.000000 193.478256 0.009550 
219.565216 225.543472 0.012067 
211.956512 238.586960 0.008281 
206.521744 245.652176 0.006221 
219.565216 163.586960 0.012755 
209.239136 235.869568 0.009776 
210.869568 244.021744 0.007514 
209.782608 244.565216 0.006376 


