left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.051722 
219.021744 214.673904 0.023625 
211.956512 208.152176 0.009953 
175.543472 227.717392 0.010520 
172.282608 227.173904 0.008398 
223.913040 190.217392 0.008689 
221.739136 222.826080 0.008676 
227.717392 215.760864 0.006610 
226.086960 228.260864 0.003106 
225.000000 193.478256 0.008213 
220.108688 224.456512 0.011107 
223.369568 223.913040 0.005914 
227.173904 241.304352 0.001665 
224.456512 192.934784 0.008832 
219.565216 225.000000 0.011977 
211.956512 236.956512 0.007789 
210.869568 241.847824 0.005135 
215.760864 196.195648 0.011990 
236.956512 193.478256 0.008923 
211.956512 239.130432 0.007154 
209.239136 241.304352 0.005923 


