left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057527 
218.478256 215.760864 0.025384 
182.065216 230.434784 0.010799 
175.000000 219.565216 0.017562 
170.652176 224.456512 0.009871 
225.000000 188.043472 0.010550 
226.630432 213.586960 0.009006 
224.456512 214.130432 0.007089 
223.369568 215.217392 0.004397 
226.630432 192.934784 0.008948 
220.108688 224.456512 0.010309 
223.369568 221.739136 0.005955 
223.369568 215.760864 0.002618 
225.000000 194.565216 0.009786 
219.021744 225.543472 0.011576 
210.869568 239.130432 0.007991 
213.043472 245.108688 0.005488 
220.108688 171.195648 0.012423 
237.500000 189.130432 0.009883 
211.413040 240.217392 0.007110 
207.608688 244.021744 0.006007 


