left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.059445 
218.478256 216.304352 0.025872 
182.065216 229.891296 0.011004 
175.000000 220.652176 0.018261 
170.108688 224.456512 0.010177 
226.086960 176.630432 0.011227 
227.717392 208.695648 0.009244 
223.913040 213.586960 0.007266 
222.826080 215.217392 0.004699 
228.260864 191.304352 0.008977 
219.565216 225.000000 0.010248 
223.369568 221.195648 0.005991 
223.369568 215.217392 0.002787 
225.000000 195.652176 0.009888 
219.021744 226.086960 0.011601 
210.869568 239.130432 0.007999 
212.500000 245.108688 0.005630 
219.565216 171.195648 0.016070 
238.043472 189.673904 0.009771 
210.869568 243.478256 0.007122 
207.608688 244.565216 0.006121 


