left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.069534 
198.369568 226.630432 0.026951 
178.260864 224.456512 0.023503 
175.543472 217.934784 0.023274 
171.195648 222.282608 0.008662 
176.630432 210.326080 0.011586 
227.717392 213.586960 0.008375 
224.456512 215.217392 0.007023 
223.369568 215.760864 0.004532 
225.000000 215.760864 0.008284 
219.565216 226.086960 0.009299 
223.913040 221.739136 0.005628 
223.913040 215.760864 0.002394 
227.717392 194.021744 0.008598 
219.021744 227.173904 0.011106 
210.326080 241.304352 0.008044 
210.326080 245.652176 0.005899 
214.130432 219.565216 0.010990 
205.978256 236.413040 0.009996 
207.608688 244.565216 0.007388 
207.608688 245.108688 0.006460 


