left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059554 
218.478256 216.847824 0.025850 
180.978256 230.978256 0.010805 
174.456528 220.108688 0.018150 
170.652176 223.913040 0.009971 
227.173904 183.695648 0.010742 
227.173904 211.956512 0.009069 
223.913040 214.130432 0.007219 
222.826080 215.760864 0.004609 
228.260864 191.847824 0.009165 
219.565216 225.000000 0.010259 
223.369568 221.195648 0.005982 
223.369568 215.760864 0.002767 
225.543472 193.478256 0.010108 
219.021744 226.086960 0.011562 
210.326080 238.586960 0.007906 
211.956512 245.108688 0.005490 
220.108688 171.739136 0.014022 
237.500000 189.130432 0.009966 
211.956512 234.239120 0.007028 
205.978256 244.565216 0.006030 


