left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
139.130432 172.282608 0.108408 
217.934784 217.934784 0.022334 
180.978256 231.521744 0.010971 
175.000000 221.195648 0.014437 
169.565216 226.630432 0.008856 
228.804352 217.934784 0.007780 
227.717392 215.217392 0.008142 
227.717392 214.130432 0.006501 
223.369568 244.021744 0.003124 
228.260864 217.391296 0.008063 
219.565216 226.086960 0.009657 
220.652176 228.804352 0.005622 
225.000000 243.478256 0.002110 
221.195648 217.934784 0.007685 
219.021744 227.173904 0.011166 
213.043472 237.500000 0.008153 
213.586960 244.021744 0.005731 
219.021744 215.217392 0.009342 
205.978256 234.782608 0.008956 
213.586960 239.130432 0.007472 
210.326080 244.021744 0.006389 


