left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.042074 
217.391296 215.760864 0.021737 
192.934784 221.739136 0.011052 
177.173904 215.760864 0.015268 
171.195648 226.630432 0.009085 
226.086960 189.130432 0.009816 
223.913040 222.282608 0.008715 
228.260864 211.413040 0.006665 
224.456512 230.434784 0.002983 
226.086960 192.934784 0.008517 
221.195648 223.913040 0.010851 
222.282608 226.086960 0.005985 
226.086960 240.760864 0.001647 
225.000000 192.934784 0.009024 
220.108688 224.456512 0.012051 
214.673904 235.869568 0.008093 
211.956512 240.760864 0.005332 
216.304352 197.282608 0.011036 
208.695648 234.239120 0.008686 
214.130432 236.413040 0.007411 
210.326080 240.217392 0.006093 


