left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 174.456528 0.105521 
216.847824 215.217392 0.022834 
207.065216 209.239136 0.012617 
174.456528 219.565216 0.018079 
170.652176 224.456512 0.009230 
223.369568 205.434784 0.008839 
228.260864 207.608688 0.009010 
225.000000 207.065216 0.007154 
223.913040 207.608688 0.004334 
229.891296 191.847824 0.009319 
220.108688 223.913040 0.011379 
223.369568 222.282608 0.006171 
223.913040 211.956512 0.002440 
219.021744 163.043472 0.016244 
219.565216 225.000000 0.012441 
210.326080 239.130432 0.008363 
209.782608 245.108688 0.005900 
218.478256 166.304352 0.023681 
237.500000 190.217392 0.009279 
211.413040 240.217392 0.007425 
206.521744 243.478256 0.006315 


