left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 172.826080 0.057766 
217.934784 216.304352 0.023574 
177.717392 215.217392 0.011915 
175.000000 215.217392 0.022100 
168.478256 225.000000 0.009310 
223.913040 190.217392 0.009324 
227.717392 214.130432 0.008704 
226.086960 207.065216 0.006939 
223.913040 211.413040 0.003991 
225.543472 193.478256 0.009271 
220.108688 224.456512 0.010801 
223.913040 222.282608 0.005930 
223.913040 214.130432 0.002244 
219.565216 163.586960 0.013756 
219.021744 225.543472 0.011889 
210.326080 237.500000 0.008050 
207.608688 244.565216 0.005503 
217.934784 165.217392 0.022753 
238.043472 190.760864 0.009478 
210.326080 237.500000 0.007239 
204.347824 244.021744 0.006225 


