left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.304352 189.130432 0.618852 
147.826080 171.739136 0.549268 
153.260864 154.347824 0.673234 
145.108688 141.847824 0.551059 
136.413040 137.500000 0.340118 
144.021744 145.108688 0.336810 
145.108688 125.543480 0.552546 
141.304352 115.217392 0.672949 
139.673920 109.782608 0.458107 
136.413040 147.826080 0.372565 
138.043472 130.978256 0.328084 
141.304352 136.956528 0.149848 
141.304352 148.913040 0.116434 
129.891296 153.804352 0.331053 
132.065216 136.956528 0.748966 
136.413040 145.652176 0.446345 
138.586960 154.347824 0.404984 
122.282608 158.695648 0.686736 
127.173912 146.195648 0.703950 
132.065216 151.086960 0.634525 
135.326080 158.152176 0.589301 


