left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.054399 
218.478256 215.760864 0.024124 
210.869568 208.695648 0.010927 
176.630432 216.304352 0.013055 
170.652176 226.086960 0.009555 
223.913040 191.304352 0.009452 
227.173904 216.304352 0.008524 
227.717392 215.217392 0.006617 
224.456512 211.413040 0.003072 
225.000000 194.565216 0.008374 
220.652176 224.456512 0.010619 
223.369568 223.369568 0.005771 
227.717392 241.304352 0.001681 
224.456512 194.021744 0.009047 
220.108688 224.456512 0.011693 
212.500000 236.956512 0.007697 
210.869568 242.391296 0.005023 
216.304352 196.195648 0.011914 
236.956512 194.021744 0.008933 
213.043472 239.130432 0.007053 
209.782608 241.304352 0.005851 


