left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 177.173904 0.429242 
132.608688 157.065216 0.579646 
141.847824 135.869568 0.666594 
128.260864 119.021736 0.718330 
114.130432 108.152176 0.498747 
132.608688 163.043472 0.011597 
145.652176 143.478256 0.015357 
118.478264 101.086960 0.020531 
107.065216 115.217392 0.016730 
224.456512 215.760864 0.008171 
219.565216 225.000000 0.009300 
101.086960 101.086960 0.011266 
109.239128 119.565216 0.010049 
227.717392 192.391296 0.008603 
218.478256 227.173904 0.011120 
209.782608 241.304352 0.008218 
110.326088 123.369568 0.007954 
212.500000 219.565216 0.010910 
207.065216 236.413040 0.009776 
105.978264 101.086960 0.010206 
111.413040 135.326080 0.008226 


