left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.030338 
219.021744 225.543472 0.019686 
206.521744 202.173904 0.011997 
198.913040 220.652176 0.010858 
208.695648 238.043472 0.005713 
220.108688 214.673904 0.011981 
206.521744 221.195648 0.008792 
225.000000 222.826080 0.006996 
214.130432 234.239120 0.003605 
212.500000 216.847824 0.008910 
221.195648 219.021744 0.007176 
224.456512 221.195648 0.005696 
209.782608 244.021744 0.002446 
210.869568 216.304352 0.008919 
220.652176 219.021744 0.009090 
218.478256 230.978256 0.007307 
212.500000 237.500000 0.004159 
210.326080 198.913040 0.014606 
207.065216 216.304352 0.009648 
211.413040 218.478256 0.006832 
209.782608 245.108688 0.004078 


