left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052700 
217.934784 216.304352 0.024256 
206.521744 210.869568 0.011246 
176.086960 216.847824 0.016924 
170.108688 225.543472 0.010314 
223.913040 192.934784 0.008800 
227.717392 215.217392 0.008455 
227.173904 207.608688 0.006700 
224.456512 210.869568 0.003296 
226.086960 193.478256 0.008466 
220.108688 225.000000 0.010718 
223.369568 223.913040 0.005798 
226.630432 241.847824 0.001757 
225.000000 193.478256 0.009188 
219.565216 225.543472 0.011764 
211.956512 237.500000 0.007795 
210.869568 242.391296 0.005150 
216.304352 196.739136 0.011483 
207.065216 234.782608 0.008692 
211.956512 239.673904 0.007158 
209.239136 241.304352 0.005989 


