left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
155.978256 127.717392 0.194297 
202.173904 221.195648 0.021141 
172.282608 227.717392 0.015990 
175.000000 220.108688 0.019645 
170.108688 226.630432 0.009434 
226.630432 188.586960 0.008025 
227.173904 215.760864 0.008399 
227.717392 214.673904 0.006556 
223.369568 232.065216 0.003168 
231.521744 214.673904 0.008212 
221.195648 223.913040 0.009416 
223.369568 224.456512 0.005625 
179.891296 246.195648 0.002392 
220.652176 217.391296 0.007778 
219.565216 225.543472 0.010975 
209.239136 237.500000 0.008022 
204.347824 245.108688 0.005789 
217.391296 215.217392 0.009430 
205.978256 234.782608 0.008948 
210.326080 238.586960 0.007390 
204.347824 244.565216 0.006404 


