left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.052807 
217.934784 216.304352 0.024497 
181.521744 230.978256 0.009957 
174.456528 221.195648 0.015148 
170.652176 225.543472 0.009539 
227.717392 178.260864 0.009423 
225.000000 213.586960 0.009269 
221.739136 215.217392 0.007296 
221.739136 215.760864 0.004632 
221.739136 215.217392 0.008796 
220.108688 223.913040 0.010393 
222.826080 221.195648 0.006002 
222.282608 215.760864 0.002711 
225.000000 196.739136 0.009495 
219.565216 225.543472 0.011573 
211.413040 239.673904 0.007966 
214.673904 244.565216 0.005501 
220.652176 171.195648 0.013028 
237.500000 189.673904 0.009803 
217.391296 237.500000 0.007070 
207.065216 243.478256 0.005985 


