left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
170.108688 194.021744 0.243337 
180.434784 206.521744 0.025168 
197.826080 209.239136 0.014369 
212.500000 206.521744 0.008683 
214.673904 237.500000 0.004289 
222.826080 213.586960 0.013805 
220.652176 217.391296 0.010380 
219.565216 211.956512 0.007408 
215.217392 232.065216 0.004631 
217.391296 214.673904 0.010025 
221.195648 219.565216 0.010792 
220.652176 221.739136 0.006445 
215.760864 236.956512 0.003298 
215.217392 214.130432 0.010664 
221.195648 220.652176 0.011652 
220.652176 223.913040 0.008271 
214.673904 237.500000 0.005115 
210.869568 214.673904 0.023632 
212.500000 211.413040 0.010524 
215.760864 215.760864 0.008108 
214.673904 238.586960 0.004964 


