left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.543472 0.063619 
217.391296 216.847824 0.024077 
176.630432 227.173904 0.012113 
173.369568 219.565216 0.021038 
170.652176 223.913040 0.009982 
222.282608 205.434784 0.008906 
227.717392 206.521744 0.009052 
225.000000 207.608688 0.007308 
223.369568 211.956512 0.004691 
228.804352 191.304352 0.009031 
220.108688 223.913040 0.010089 
223.369568 221.195648 0.005930 
222.826080 214.673904 0.002666 
219.565216 164.130432 0.012879 
219.565216 225.000000 0.011398 
208.695648 240.217392 0.007889 
209.782608 245.652176 0.005513 
218.478256 165.760864 0.022146 
238.043472 190.760864 0.009554 
208.152176 243.478256 0.007045 
203.804352 244.565216 0.006109 


