left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058320 
219.021744 214.673904 0.023935 
176.630432 227.717392 0.011951 
175.543472 215.760864 0.021491 
169.565216 224.456512 0.009095 
223.913040 189.673904 0.008748 
222.826080 222.282608 0.008380 
227.717392 214.130432 0.006607 
224.456512 211.413040 0.003139 
225.000000 193.478256 0.008215 
220.108688 225.000000 0.010624 
223.369568 223.913040 0.005776 
225.543472 242.934784 0.001849 
224.456512 192.934784 0.008776 
219.565216 225.000000 0.011774 
209.782608 238.043472 0.007978 
206.521744 244.565216 0.005521 
215.760864 196.739136 0.011198 
206.521744 235.326080 0.009304 
210.326080 239.130432 0.007266 
205.978256 244.021744 0.006136 


