left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051733 
159.239136 166.847824 0.046615 
168.478256 159.239136 0.170767 
143.478256 140.217392 0.031212 
134.239136 136.956528 0.029535 
170.108688 152.173920 0.046300 
163.043472 160.869568 0.031797 
136.413040 136.413040 0.083045 
128.804352 136.413040 0.083859 
173.913040 154.891296 0.022424 
148.369568 149.456528 0.032200 
139.130432 136.956528 0.064146 
131.521744 128.260864 0.034083 
162.500000 160.869568 0.025221 
151.086960 145.652176 0.025841 
139.130432 136.956528 0.051508 
130.978256 130.434784 0.041844 
167.391296 160.869568 0.039063 
150.000000 135.326080 0.028257 
136.956528 135.326080 0.046155 
135.326080 132.065216 0.031774 


