left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 195.108688 0.109829 
162.500000 208.152176 0.025744 
167.391296 203.260864 0.037522 
181.521744 222.282608 0.013414 
171.739136 245.652176 0.004945 
167.391296 197.826080 0.024391 
166.304352 197.826080 0.008822 
177.717392 236.413040 0.006282 
155.434784 233.695648 0.004418 
176.086960 220.108688 0.011355 
147.282608 213.043472 0.005427 
153.260864 217.934784 0.005812 
152.173920 216.304352 0.004563 
146.195648 206.521744 0.017523 
146.739136 213.043472 0.007762 
152.717392 219.021744 0.008188 
156.521744 234.782608 0.007587 
169.565216 194.565216 0.013140 
198.369568 223.369568 0.007399 
159.239136 235.326080 0.007881 
155.978256 235.869568 0.007877 


