left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.052581 
217.391296 216.847824 0.024359 
176.630432 227.717392 0.009895 
173.369568 223.369568 0.015095 
171.195648 226.630432 0.009665 
220.108688 198.913040 0.008804 
226.630432 208.695648 0.009348 
224.456512 210.869568 0.007358 
221.739136 215.217392 0.004691 
224.456512 211.956512 0.008534 
220.652176 223.369568 0.010593 
223.369568 221.195648 0.006070 
222.826080 215.217392 0.002721 
224.456512 197.826080 0.009492 
219.565216 225.000000 0.011633 
217.934784 235.869568 0.007465 
214.673904 244.021744 0.004902 
219.565216 172.282608 0.013196 
237.500000 190.217392 0.009502 
233.695648 213.586960 0.006929 
209.782608 242.934784 0.005610 


