left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
142.934784 160.326080 0.494836 
153.804352 140.760864 0.508317 
166.304352 117.934784 0.486358 
152.173920 105.978264 0.330905 
133.152176 109.782608 0.078574 
154.347824 109.782608 0.057416 
142.391296 101.086960 0.042290 
134.782608 101.086960 0.048111 
150.000000 106.521736 0.023145 
136.413040 110.326088 0.051504 
137.500000 109.782608 0.035859 
135.326080 113.043480 0.074785 
136.413040 115.217392 0.053928 
129.347824 118.478264 0.065781 
124.456520 105.978264 0.033653 
128.804352 112.500000 0.067909 
132.065216 123.913040 0.072895 
119.565216 128.260864 0.160575 
115.217392 114.130432 0.136829 
119.021736 117.934784 0.091379 
123.369568 129.891296 0.102956 


