left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.062681 
219.021744 215.760864 0.026126 
177.173904 226.086960 0.010697 
174.456528 220.108688 0.017877 
170.652176 224.456512 0.010040 
224.456512 176.086960 0.010024 
228.260864 210.326080 0.009168 
224.456512 213.586960 0.007225 
223.369568 215.217392 0.004741 
227.717392 191.847824 0.009251 
220.652176 223.913040 0.010200 
223.913040 221.195648 0.006080 
223.913040 215.760864 0.002883 
225.543472 194.021744 0.010316 
219.565216 225.543472 0.011484 
210.869568 238.043472 0.007557 
213.586960 245.108688 0.005065 
219.565216 171.739136 0.015495 
238.043472 188.586960 0.009963 
240.760864 193.478256 0.007082 
205.978256 244.565216 0.005787 


