left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 221.195648 0.038337 
218.478256 211.956512 0.022090 
207.608688 206.521744 0.013733 
178.260864 215.217392 0.013279 
170.652176 226.086960 0.008709 
224.456512 192.934784 0.008473 
226.086960 219.565216 0.008796 
227.173904 226.086960 0.006767 
222.826080 232.608688 0.003051 
225.000000 194.021744 0.008259 
222.826080 222.826080 0.010519 
224.456512 225.000000 0.006060 
225.000000 240.760864 0.001678 
223.913040 193.478256 0.008384 
221.739136 222.826080 0.011761 
222.282608 229.891296 0.008160 
215.217392 238.586960 0.004985 
214.673904 197.282608 0.011670 
210.869568 229.891296 0.008175 
217.934784 234.782608 0.007414 
214.130432 238.043472 0.005704 


