left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.066742 
220.108688 216.304352 0.025474 
178.260864 230.434784 0.021276 
174.456528 217.934784 0.022271 
171.739136 221.739136 0.008082 
175.543472 210.869568 0.011200 
228.260864 214.673904 0.008725 
226.086960 215.217392 0.006888 
223.913040 215.217392 0.004126 
226.630432 215.217392 0.008402 
219.565216 226.630432 0.010276 
223.913040 223.369568 0.005923 
172.826080 245.108688 0.003403 
225.543472 194.565216 0.008904 
218.478256 227.717392 0.011714 
210.326080 239.130432 0.008449 
207.608688 246.195648 0.006298 
214.673904 219.021744 0.010434 
203.804352 236.956512 0.010327 
206.521744 245.108688 0.007873 
204.891296 245.652176 0.006795 


