left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
147.282608 194.565216 0.043614 
201.630432 222.826080 0.022569 
169.021744 205.434784 0.017764 
177.717392 216.847824 0.016320 
169.565216 226.086960 0.008208 
229.891296 218.478256 0.008529 
227.717392 216.304352 0.008132 
226.630432 227.717392 0.006502 
221.739136 244.021744 0.003457 
231.521744 214.673904 0.008331 
219.565216 227.173904 0.009649 
219.565216 232.065216 0.005899 
223.369568 244.021744 0.002563 
220.108688 216.847824 0.008028 
217.934784 228.804352 0.011548 
212.500000 238.043472 0.008767 
210.326080 245.108688 0.006432 
214.673904 214.673904 0.011616 
204.891296 236.956512 0.009801 
214.130432 237.500000 0.007897 
208.152176 244.565216 0.006901 


