left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.046252 
217.391296 215.217392 0.023325 
210.326080 207.608688 0.011341 
173.913040 222.826080 0.011595 
171.739136 226.086960 0.009181 
220.108688 211.413040 0.008131 
222.282608 221.739136 0.008965 
226.086960 210.869568 0.006685 
224.456512 210.326080 0.003235 
226.630432 217.391296 0.008242 
220.652176 223.913040 0.011256 
221.739136 225.000000 0.005987 
226.086960 241.847824 0.001688 
220.108688 216.847824 0.008083 
220.108688 224.456512 0.012230 
216.304352 235.326080 0.008016 
214.673904 240.760864 0.005191 
215.760864 211.413040 0.010529 
215.217392 216.847824 0.008939 
215.760864 236.413040 0.007330 
212.500000 240.760864 0.005910 


