left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.052378 
218.478256 215.760864 0.023740 
176.086960 227.717392 0.011639 
174.456528 216.847824 0.020094 
169.565216 223.913040 0.010489 
226.086960 177.173904 0.008640 
226.630432 213.043472 0.008936 
224.456512 210.869568 0.007025 
223.913040 212.500000 0.004101 
228.260864 190.760864 0.008354 
220.108688 223.913040 0.010637 
223.913040 221.195648 0.005948 
223.369568 215.217392 0.002314 
225.000000 195.108688 0.008973 
219.565216 225.000000 0.011716 
209.782608 239.130432 0.007955 
207.608688 244.565216 0.005516 
220.652176 172.282608 0.011861 
237.500000 191.304352 0.009502 
209.782608 240.760864 0.007095 
204.347824 243.478256 0.006166 


