left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.326080 147.282608 0.126328 
158.695648 213.043472 0.020850 
159.782608 206.521744 0.015326 
196.739136 223.913040 0.015473 
197.282608 227.717392 0.006804 
188.043472 222.282608 0.013295 
198.369568 225.000000 0.008131 
200.543472 228.260864 0.006282 
169.565216 238.586960 0.003813 
187.500000 219.565216 0.009276 
222.826080 222.826080 0.005794 
195.108688 246.195648 0.004977 
194.565216 249.456512 0.002728 
188.586960 220.652176 0.008072 
222.826080 223.369568 0.007314 
200.000000 247.282608 0.006678 
202.173904 249.456512 0.004386 
207.065216 219.021744 0.009211 
215.760864 216.304352 0.007215 
203.804352 247.282608 0.005986 
204.347824 250.000000 0.004213 


