left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052991 
217.934784 215.760864 0.023368 
178.260864 212.500000 0.011600 
175.000000 216.304352 0.020275 
169.565216 225.543472 0.009415 
220.108688 197.282608 0.008639 
228.260864 207.608688 0.008812 
226.086960 207.608688 0.006973 
223.913040 211.413040 0.003968 
225.543472 194.021744 0.009094 
220.108688 224.456512 0.010840 
223.913040 222.282608 0.005929 
223.913040 214.130432 0.002199 
219.565216 164.130432 0.012747 
219.021744 225.543472 0.011897 
210.869568 236.956512 0.007869 
209.239136 243.478256 0.005175 
218.478256 165.217392 0.021941 
238.043472 191.304352 0.009331 
211.413040 236.956512 0.007120 
207.065216 242.934784 0.005987 


