left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056160 
219.021744 215.217392 0.024344 
180.434784 230.978256 0.010275 
175.000000 226.086960 0.014399 
171.195648 226.086960 0.009922 
220.652176 197.282608 0.008138 
227.717392 214.673904 0.008594 
227.173904 213.586960 0.006717 
224.456512 211.413040 0.003483 
226.086960 192.391296 0.008269 
220.108688 224.456512 0.010678 
223.913040 222.826080 0.005757 
224.456512 214.130432 0.001810 
225.000000 192.391296 0.008955 
219.565216 225.000000 0.011626 
211.956512 236.956512 0.007577 
209.782608 241.847824 0.004961 
216.304352 196.195648 0.011659 
236.956512 192.934784 0.009152 
211.956512 239.673904 0.006916 
208.695648 241.847824 0.005794 


